gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Aqp1	-0.432163390130873	5.40016643613569	-1.92561540585974	0.0673448915152193	0.248500839952821	-5.55747385827194
Aqp11	1.54697697471314	5.37610633043007	6.82549941477733	7.93508797437055e-07	3.21285074687882e-05	5.57566297170108
Aqp12	0.105188142383401	4.75620930219786	0.746839625423041	0.463169363418925	0.733926698370637	-7.05315948667268
Aqp2	0.538994789951026	4.9467445101236	3.17573349161328	0.00442293055492192	0.0365227429438115	-3.02909816219049
Aqp3	-0.0853030948815316	4.88112670391225	-0.482324453624255	0.63440087677336	0.843831322899554	-7.21947277249752
Aqp5	-0.161426343322772	4.74676336742185	-1.01845723064087	0.319672506698834	0.60974182689816	-6.81228676651742
Aqp7	1.0462061445183	6.0852171557009	3.00578504439389	0.00656774983429635	0.0488007595626338	-3.40838887659881
Aqp8	-0.033490717549622	5.07823732469798	-0.163499153710139	0.871637334399679	0.953556265860961	-7.32608243665148
Aqp9	2.03048253885159	7.46839190490788	7.82669934144165	9.26240006128655e-08	5.16532100978715e-06	7.75427042626304
Aqr	0.138708992462004	5.70673453726464	0.489761377967043	0.629213297573767	0.840895025690392	-7.2157479749301
Ar	-0.199800989819098	4.64707088356843	-1.42904373965803	0.167217807517094	0.428015869164212	-6.32358390377462
Araf	-0.351325265427315	10.0543727835252	-1.78599060333429	0.0880717781194545	0.293114745020143	-5.79026704140116
Arap1	0.251147634850354	4.88381111750515	1.33379722954716	0.196089936772427	0.469237220476878	-6.44952215105586
Arap2	0.670338652990385	7.12882093730511	2.42771100752349	0.0239493803819813	0.124864113118696	-4.62540415482562
Arap3	-0.226560190809733	5.01597444542357	-1.02786481918358	0.315325551091242	0.605929336680914	-6.8027226733822
Arb2a	0.00110135026363345	7.22341798614903	0.00434038842517825	0.996576503478432	0.998530398879807	-7.339987702394
Arc	0.201402655494082	4.85035427723656	1.24088181353747	0.227886503431461	0.509047241789327	-6.56524658070999
Arcn1	0.277674852443806	7.59037641666722	1.38709229691681	0.179485298711523	0.446065559918933	-6.37994936404067
Areg	-0.32162455779692	6.37644483916052	-0.990594699748425	0.332792199256319	0.623434887675236	-6.84014314638387
Arel1	0.695791990895691	12.4862047932476	4.70900265393195	0.000110171163525902	0.00195921052470229	0.604540769837698
Arf1	0.0304257161416768	12.3419470100064	0.208363111682826	0.836887119084028	0.939214194787474	-7.3174068487542
Arf2	-0.0631770075421336	9.45544125635092	-0.350342521422712	0.729456654893356	0.890266414638414	-7.27624765793417
Arf3	0.147192699153882	11.7340049034291	0.756082499411248	0.457722823256493	0.729666711774917	-7.04610814413996
Arf4	0.681577261089322	8.26886594371497	2.86549732125095	0.00906197261880999	0.0616129446746193	-3.71499848469666
Arf5	-0.130840313284443	5.47447728612965	-0.503944480003625	0.619374234491864	0.834926692751813	-7.20848988978582
Arf6	0.144802796902926	12.5924248534527	0.830439217993365	0.415326388888598	0.696052236037907	-6.98640364758999
Arfgap1	0.401871674878916	7.251991548506	1.69374719881522	0.104608421119509	0.325805595595579	-5.93690784759269
Arfgap2	-0.412925513262518	8.59039212035743	-1.76106587421428	0.0923019563407256	0.302352192229495	-5.83046651686945
Arfgap3	0.656616288920194	9.0864850016685	3.39033022031707	0.00266599526964916	0.0248813696581176	-2.53969609291374
Arfgef1	0.660127543291029	11.6100508504807	2.79249763534069	0.0106952035182864	0.0693865959911527	-3.87195887005756
Arfgef2	0.0614715794340075	9.06816991143989	0.372235733314518	0.713324811462498	0.882750703377636	-7.26805732085887
Arfgef3	-0.00995705054548335	4.960734695347	-0.0413119767170588	0.967424619784059	0.987224626348117	-7.33910860510562
Arfip1	-0.250465338994482	11.5057883399759	-1.73980099760345	0.0960478792247219	0.309866217897939	-5.86442837839575
Arfip2	-0.486971999442839	5.90493595198839	-2.01336954452031	0.0566325375399232	0.221266121335282	-5.40483580795712
Arfrp1	-0.305106104478023	7.70832691120765	-1.31017285913363	0.203825734047655	0.479457800328148	-6.47962317858017
Arg1	1.28304195388445	5.48302174870934	3.55525654498032	0.00179913191716798	0.0182826071963641	-2.15698798412547
Arg2	1.82722521714192	6.9094820463947	4.58340358151156	0.000149352398246519	0.00250827401252418	0.300920037252143
Arglu1	0.100835462792705	11.5210772309377	0.593832690057894	0.558758990591679	0.79762198041561	-7.15780335954032
Arhgap1	-0.338642805948467	8.94765168367314	-1.82406126979252	0.0819336442228497	0.280862706315423	-5.72805862394227
Arhgap10	0.00560334329575252	4.79163904515191	0.0395143638109275	0.968841287090946	0.987788559045139	-7.33918427779311
Arhgap11a	0.0456159434905974	9.43084881524834	0.208259458009118	0.836967043707045	0.939214194787474	-7.31742929687196
Arhgap12	0.140209906572865	5.15259008041994	0.445214420536295	0.660570647161185	0.857598806974215	-7.23722456072257
Arhgap15	-0.307843221841576	5.07847560685452	-1.66087031699974	0.111109027532277	0.338015583663581	-5.98773780700941
Arhgap17	0.139437178679231	9.32807172364849	0.810694898616945	0.426335748763513	0.705102403386365	-7.00277151167622
Arhgap18	-0.931504557535332	9.3554238354174	-5.18560105277083	3.49777167904631e-05	0.000760622767977393	1.75359970244578
Arhgap19	-0.00317745007358727	4.91307658788629	-0.0171147877312496	0.986501296437178	0.995232873900171	-7.33984494706971
Arhgap20	0.179063411041757	4.8371063837224	1.2881802126228	0.211238926584798	0.488415901563183	-6.50723234477667
Arhgap21	-0.096253536594034	9.26621406287052	-0.5213771757669	0.607380264156749	0.827681662650384	-7.19929174084938
Arhgap22	-0.805212197905632	5.03727718011197	-4.87911166511125	7.30397647264618e-05	0.00137853942741394	1.01547928851257
Arhgap23	-0.617864919284527	7.44653378752286	-2.8175495024787	0.0101054524819186	0.0666135778307692	-3.8183034702504
Arhgap24	0.299706474340804	7.77871642831881	1.50980062625398	0.145506619197986	0.395186397465428	-6.21119792641824
Arhgap25	-0.490588179956854	9.6563601138243	-2.65959723431301	0.0144105909815847	0.0865771428904895	-4.15272850776282
Arhgap26	-0.338882294255258	8.83420231332255	-1.81095535228656	0.0840035162714445	0.285158140126975	-5.74958319021217
Arhgap27	-0.142752266419576	5.27557831515017	-0.581342650594416	0.566994633356566	0.802090580830972	-7.16532842788756
Arhgap28	-0.189816933327912	4.92757640724066	-0.814479357446877	0.424211538341157	0.703438830177013	-6.99966290941462
Arhgap29	-0.169500459430134	8.7389290205459	-1.00823876195073	0.32444148360666	0.614519046760307	-6.82258467217155
Arhgap30	-0.036681015682186	11.3529394617324	-0.252763625947759	0.802827830962557	0.924540180929323	-7.30676896477184
Arhgap31	-0.097973308216968	5.03923590891128	-0.485527473041569	0.632164252749638	0.842394504127619	-7.21787537058855
Arhgap32	-0.116101374638108	5.01744064778714	-0.596542825569517	0.556980232446467	0.796691041983422	-7.15615009620247
Arhgap33	0.0888398036758238	5.08579191966649	0.410966498966124	0.685123791618898	0.869994151448784	-7.25236897696824
Arhgap33os	-0.342989670966022	4.87618199113589	-1.97092215114215	0.0616092716296226	0.234742575514245	-5.47925856880375
Arhgap35	-0.0472864933628792	5.13172513303469	-0.186317537462239	0.85392507574055	0.94740088951831	-7.32193068056695
Arhgap39	-0.184564087832806	11.1231296837097	-0.868826340417283	0.394442180407936	0.678603747001755	-6.95352582740696
Arhgap4	-0.862111691022355	7.99185164674011	-4.12629935416997	0.000453131874862498	0.00612531727801882	-0.80158657672471
Arhgap40	-0.0259712547809166	4.77359477401333	-0.15024886017542	0.881954923606214	0.957580120230477	-7.32824532760647
Arhgap42	0.141913510577907	4.64294139245794	1.17474532771969	0.252816268420402	0.537638654038565	-6.64319754504567
Arhgap44	-0.10257288130318	4.68123515803851	-0.840978421969533	0.409523999065774	0.692793239371191	-6.97751549181343
Arhgap45	-0.448907021458215	9.63109856475511	-2.11586464765486	0.0460624034519624	0.193092919656537	-5.22072418399092
Arhgap5	-0.0710786509362498	4.92887896533024	-0.412967681272459	0.683678921731115	0.869608292323491	-7.25151684378487
Arhgap6	-0.836830718419899	5.47140721529379	-3.28331881442225	0.00343454555309286	0.030201334006107	-2.78507322897314
Arhgap8	-0.0290839351309033	4.74598034060881	-0.200081265392925	0.843278640507874	0.941834738204339	-7.31916536339907
Arhgap9	-0.85928066193488	10.1988487095558	-5.0514194718573	4.82448522357827e-05	0.000986154355087741	1.43093149451648
Arhgdib	-0.718466938147991	10.5875323869145	-4.49833714693751	0.000183583374250488	0.00295598783187028	0.0953095718447239
Arhgdig	-0.236063288550063	4.76680814976243	-1.15662283117585	0.259990647890292	0.546470674325439	-6.66390290411919
Arhgef1	-0.31841155883852	8.63125384048576	-1.34757325598657	0.19168634743743	0.463645155015274	-6.43175890930824
Arhgef10	0.198732987899612	4.68053352588478	1.38365193831284	0.180522335444495	0.447485477042009	-6.38450961063764
Arhgef10l	-0.311513955651845	4.86768582936225	-2.15896706494965	0.0421744406855998	0.182679816826258	-5.14150159547302
Arhgef11	-0.112316315126231	7.36234599593486	-0.431820001535182	0.670128860830274	0.862587455170382	-7.24328938608954
Arhgef12	-0.266034889263231	9.50023201779602	-1.61727657870399	0.120251736931501	0.353643223293683	-6.05394368986395
Arhgef15	-0.257885895509294	5.32446518588172	-1.07864048345597	0.292582424977093	0.583524200842165	-6.74973155936196
Arhgef18	0.0747032660498679	10.0562502211261	0.420586372130824	0.678189541982738	0.866970748735246	-7.24823541681477
Arhgef2	-0.300224131489338	5.80953776943124	-1.26200767588737	0.220330926941787	0.499136091394663	-6.539565768405
Arhgef25	-0.069032022318531	4.90956376104677	-0.386639821859364	0.702785060815928	0.877727264795859	-7.26240148413897
Arhgef26	0.734844328040512	5.40215994573596	2.4921883068918	0.0208298435499316	0.113202596270511	-4.49633222722401
Arhgef28	0.0107902589016886	4.63907582788831	0.0958962857292894	0.924482299418023	0.971844939388207	-7.33520863288078
Arhgef3	-0.439758687101518	11.4070355535946	-2.8285031860233	0.00985743386092332	0.0653271706706565	-3.79477356973245
Arhgef33	0.252859435802406	5.38026067373508	1.17903632493364	0.251139345187708	0.535502960262359	-6.63825348540156
Arhgef37	-0.00651001238566895	4.76484497160697	-0.0388815317342317	0.969340036283495	0.987982377935257	-7.3392101166818
Arhgef39	-0.626883972637999	5.31768051416631	-2.4914038850361	0.0208654089778048	0.113280485308605	-4.4979138404489
Arhgef4	-0.629317414734133	5.70396543500486	-2.34422163902162	0.0286329944599115	0.140876445229291	-4.78963649008565
Arhgef5	0.227185164826246	4.89841215792832	1.05123803805879	0.30470600459513	0.595242231605645	-6.77861603391549
Arhgef6	-0.773227069290175	8.14874025865404	-3.62350782509128	0.00152759377411655	0.0160955486206289	-1.99720113660454
Arhgef7	-0.130043676840928	5.02614881287823	-0.68906958341545	0.498075577058989	0.760005683175624	-7.0953589772702
Arhgef9	-0.131905799998068	4.54679676159457	-1.31321333385081	0.202816992677263	0.478136377398881	-6.47577482791075
Arid1a	0.0845317415680906	9.8327819704014	0.403757432989461	0.690338989920849	0.872736820143457	-7.25540491374137
Arid1b	-0.4424149581177	10.9548704711317	-2.59371273143321	0.016675864546493	0.0963875811002599	-4.2893605654235
Arid2	0.316287946463904	8.19268208531649	1.52868725419915	0.140776630764975	0.387535255485624	-6.18419066313872
